817.000000	220.185638	10.042961
818.000000	220.436218	10.042690
819.000000	220.676483	10.042885
820.000000	220.921310	10.043543
821.000000	221.187683	10.044201
822.000000	221.423889	10.042846
823.000000	221.682068	10.041569
824.000000	221.925308	10.042924
825.000000	222.177460	10.039941
826.000000	222.433289	10.042304
827.000000	222.674316	10.039710
828.000000	222.922577	10.038975
829.000000	223.163086	10.040368
830.000000	223.407654	10.039129
831.000000	223.661789	10.039711
832.000000	223.905121	10.038858
833.000000	224.155075	10.038741
834.000000	224.399780	10.038586
835.000000	224.655487	10.036883
836.000000	224.898819	10.037309
837.000000	225.145813	10.036342
838.000000	225.389420	10.037387
839.000000	225.636200	10.036651
840.000000	225.889297	10.038160
841.000000	226.138443	10.036341
842.000000	226.378021	10.034058
843.000000	226.611618	10.036380
844.000000	226.870850	10.035722
845.000000	227.118591	10.035026
846.000000	227.361710	10.035257
847.000000	227.604828	10.034483
848.000000	227.857468	10.034367
849.000000	228.095627	10.031694
850.000000	228.337128	10.030959
851.000000	228.586838	10.032160
852.000000	228.838623	10.032236
853.000000	229.085266	10.030957
854.000000	229.324478	10.031773
855.000000	229.583099	10.029875
856.000000	229.835632	10.029487
857.000000	230.083389	10.029679
858.000000	230.333679	10.029953
859.000000	230.581467	10.028093
860.000000	230.834564	10.026467
861.000000	231.082077	10.027667
862.000000	231.330322	10.028790
863.000000	231.581238	10.027552
864.000000	231.846939	10.026777
865.000000	232.086761	10.023796
866.000000	232.346603	10.025461
867.000000	232.609863	10.026157
868.000000	232.853333	10.025035
869.000000	233.114761	10.024339
870.000000	233.362762	10.026004
871.000000	233.629410	10.024492
872.000000	233.876190	10.022441
873.000000	234.127853	10.021008
874.000000	234.392578	10.021667
875.000000	234.655563	10.021937
876.000000	234.915649	10.020118
877.000000	235.169373	10.021086
878.000000	235.435074	10.020776
879.000000	235.682953	10.019769
880.000000	235.944870	10.020892
881.000000	236.195129	10.018026
882.000000	236.452026	10.019150
883.000000	236.694305	10.016827
884.000000	236.962708	10.017562
885.000000	237.222305	10.018066
886.000000	237.471039	10.015123
887.000000	237.731415	10.016594
888.000000	237.985443	10.016090
889.000000	238.240967	10.014890
890.000000	238.499405	10.014387
891.000000	238.744812	10.013304
892.000000	238.996674	10.010323
893.000000	239.246994	10.011792
894.000000	239.505051	10.010709
895.000000	239.753357	10.009432
896.000000	240.006104	10.008503
897.000000	240.258560	10.007419
898.000000	240.512497	10.008657
899.000000	240.763718	10.006103
900.000000	240.995087	10.004204
901.000000	241.264572	10.004863
902.000000	241.504166	10.003237
903.000000	241.754318	10.002540
904.000000	242.002411	10.003391
905.000000	242.260254	10.000487
906.000000	242.504700	10.000256
907.000000	242.761780	9.998203
908.000000	243.006241	9.997158
909.000000	243.255173	9.997042
910.000000	243.501801	9.994950
911.000000	243.755783	9.994951
912.000000	244.007751	9.994408
913.000000	244.265442	9.994331
914.000000	244.510132	9.992589
915.000000	244.761154	9.992744
916.000000	245.005386	9.990692
917.000000	245.259689	9.989491
918.000000	245.509705	9.989801
919.000000	245.756104	9.987207
920.000000	246.000778	9.986432
921.000000	246.255341	9.985620
922.000000	246.506149	9.984844
923.000000	246.755005	9.982290
924.000000	247.003784	9.981942
925.000000	247.267303	9.982096
926.000000	247.518478	9.979271
927.000000	247.771408	9.978226
928.000000	248.014984	9.976910
929.000000	248.269455	9.975166
930.000000	248.508545	9.975594
931.000000	248.763123	9.974004
932.000000	249.009613	9.972649
