748.000000	197.594818	9.846040
749.000000	197.850327	9.848518
750.000000	198.103653	9.845807
751.000000	198.357758	9.845345
752.000000	198.612427	9.846001
753.000000	198.863449	9.844956
754.000000	199.115540	9.845112
755.000000	199.354248	9.845498
756.000000	199.609070	9.845731
757.000000	199.863007	9.845498
758.000000	200.103439	9.844299
759.000000	200.352234	9.844414
760.000000	200.598938	9.845073
761.000000	200.856201	9.843872
762.000000	201.105347	9.845768
763.000000	201.346024	9.844454
764.000000	201.596527	9.845614
765.000000	201.838196	9.844143
766.000000	202.094864	9.845112
767.000000	202.335022	9.845150
768.000000	202.578278	9.844763
769.000000	202.839233	9.843330
770.000000	203.083237	9.845305
771.000000	203.328949	9.843524
772.000000	203.569366	9.843600
773.000000	203.827255	9.844376
774.000000	204.075073	9.845226
775.000000	204.314743	9.843136
776.000000	204.563675	9.845886
777.000000	204.800049	9.843756
778.000000	205.053482	9.842401
779.000000	205.296112	9.841278
780.000000	205.517517	9.842556
781.000000	205.790787	9.842710
782.000000	206.038635	9.841316
783.000000	206.277756	9.842866
784.000000	206.517883	9.842556
785.000000	206.764648	9.842904
786.000000	207.015808	9.842013
787.000000	207.271774	9.843253
788.000000	207.517746	9.841937
789.000000	207.766724	9.839884
790.000000	208.016037	9.842013
791.000000	208.265015	9.840465
792.000000	208.509293	9.841240
793.000000	208.760834	9.840621
794.000000	209.007568	9.842555
795.000000	209.262939	9.839729
796.000000	209.517761	9.840311
797.000000	209.774094	9.839923
798.000000	210.018250	9.839923
799.000000	210.272720	9.839923
800.000000	210.530289	9.840077
801.000000	210.767059	9.837872
802.000000	211.031021	9.839962
803.000000	211.286102	9.837444
804.000000	211.536911	9.839226
805.000000	211.782410	9.837987
806.000000	212.036148	9.837329
807.000000	212.299484	9.838799
808.000000	212.540939	9.838684
809.000000	212.803513	9.836555
810.000000	213.056656	9.835431
811.000000	213.309296	9.838490
812.000000	213.569641	9.836825
813.000000	213.815674	9.837291
814.000000	214.080933	9.835625
815.000000	214.332214	9.836051
816.000000	214.591232	9.834580
817.000000	214.848557	9.834192
818.000000	215.085251	9.837018
819.000000	215.348312	9.834386
820.000000	215.601746	9.835392
821.000000	215.850098	9.834697
822.000000	216.108368	9.834309
823.000000	216.351730	9.833921
824.000000	216.609756	9.833186
825.000000	216.864960	9.833186
826.000000	217.109421	9.832489
827.000000	217.365250	9.833379
828.000000	217.617065	9.831715
829.000000	217.868469	9.831791
830.000000	218.114990	9.830243
831.000000	218.367523	9.830204
832.000000	218.606812	9.831405
833.000000	218.845398	9.829623
834.000000	219.099167	9.830281
835.000000	219.351929	9.828772
836.000000	219.605072	9.830553
837.000000	219.851852	9.828926
838.000000	220.101440	9.828693
839.000000	220.347595	9.828656
840.000000	220.583099	9.828114
841.000000	220.836121	9.827415
842.000000	221.087418	9.827455
843.000000	221.316956	9.826178
844.000000	221.565063	9.825789
845.000000	221.826630	9.827185
846.000000	222.064713	9.826913
847.000000	222.306732	9.827572
848.000000	222.553360	9.825906
