703.000000	191.534866	9.210463
704.000000	191.799316	9.208953
705.000000	192.051483	9.210617
706.000000	192.303528	9.210424
707.000000	192.560379	9.209997
708.000000	192.807373	9.209766
709.000000	193.066544	9.209766
710.000000	193.323502	9.208410
711.000000	193.575912	9.208991
712.000000	193.817139	9.208178
713.000000	194.066467	9.207211
714.000000	194.322815	9.207985
715.000000	194.568222	9.207869
716.000000	194.819031	9.208218
717.000000	195.073730	9.207325
718.000000	195.325943	9.207675
719.000000	195.569473	9.207094
720.000000	195.827347	9.206591
721.000000	196.079330	9.206630
722.000000	196.334869	9.207674
723.000000	196.582077	9.207249
724.000000	196.824219	9.207211
725.000000	197.089844	9.205854
726.000000	197.350433	9.206048
727.000000	197.589127	9.205467
728.000000	197.837814	9.206319
729.000000	198.098633	9.207055
730.000000	198.341400	9.206668
731.000000	198.603958	9.206978
732.000000	198.852264	9.204886
733.000000	199.107925	9.204926
734.000000	199.358078	9.202950
735.000000	199.601196	9.202487
736.000000	199.854904	9.204035
737.000000	200.105042	9.203029
738.000000	200.360336	9.203803
739.000000	200.617126	9.204965
740.000000	200.864441	9.201828
741.000000	201.111755	9.202718
742.000000	201.361511	9.202177
743.000000	201.624054	9.201363
744.000000	201.878525	9.200588
745.000000	202.130981	9.200511
746.000000	202.385178	9.200511
747.000000	202.629044	9.200550
748.000000	202.875504	9.201595
749.000000	203.111267	9.201054
750.000000	203.379608	9.201982
751.000000	203.638565	9.200085
752.000000	203.880844	9.201364
753.000000	204.135056	9.200317
754.000000	204.382477	9.199582
755.000000	204.634964	9.199233
756.000000	204.883240	9.198923
757.000000	205.131165	9.199814
758.000000	205.394455	9.200047
759.000000	205.638611	9.198885
760.000000	205.892624	9.198227
761.000000	206.142181	9.199350
762.000000	206.392502	9.198770
763.000000	206.642059	9.198653
764.000000	206.898621	9.198303
765.000000	207.157028	9.200086
766.000000	207.406830	9.199234
767.000000	207.657776	9.197453
768.000000	207.908203	9.197531
769.000000	208.144745	9.197569
770.000000	208.402802	9.196949
771.000000	208.660706	9.196369
772.000000	208.916153	9.197065
773.000000	209.163269	9.197259
774.000000	209.417740	9.196717
775.000000	209.656662	9.196639
776.000000	209.905731	9.195710
777.000000	210.165375	9.195518
778.000000	210.419968	9.195323
779.000000	210.666077	9.194239
780.000000	210.920944	9.195247
781.000000	211.170013	9.194201
782.000000	211.421066	9.196525
783.000000	211.684250	9.195245
784.000000	211.927673	9.194317
785.000000	212.180069	9.193736
786.000000	212.435181	9.193775
787.000000	212.685974	9.194781
788.000000	212.938980	9.193968
789.000000	213.188446	9.193349
790.000000	213.422302	9.190987
791.000000	213.674210	9.193620
792.000000	213.939957	9.192962
793.000000	214.197159	9.193619
794.000000	214.447678	9.191837
795.000000	214.699356	9.191528
796.000000	214.951843	9.192225
797.000000	215.212830	9.191799
798.000000	215.465714	9.191955
799.000000	215.720581	9.189941
800.000000	215.962463	9.190792
801.000000	216.218063	9.190096
802.000000	216.476456	9.190716
803.000000	216.726776	9.190948
804.000000	216.978317	9.190368
805.000000	217.228775	9.190677
806.000000	217.490723	9.189361
807.000000	217.737000	9.189825
808.000000	217.984879	9.188818
809.000000	218.228943	9.190407
810.000000	218.469254	9.189400
811.000000	218.726196	9.187773
812.000000	218.971130	9.188083
813.000000	219.230484	9.188044
814.000000	219.478119	9.188083
815.000000	219.730652	9.187541
816.000000	219.978775	9.186689
817.000000	220.223114	9.187231
818.000000	220.474045	9.186806
819.000000	220.717621	9.185643
820.000000	220.957169	9.188122
821.000000	221.223801	9.187037
822.000000	221.465546	9.183785
823.000000	221.732971	9.183631
824.000000	221.968994	9.183049
825.000000	222.214050	9.185218
826.000000	222.470261	9.182739
827.000000	222.711639	9.183359
828.000000	222.962097	9.182044
829.000000	223.211304	9.183668
830.000000	223.467133	9.180493
831.000000	223.713425	9.181733
832.000000	223.962036	9.181190
833.000000	224.196548	9.181810
834.000000	224.458023	9.181267
835.000000	224.702362	9.180726
836.000000	224.947525	9.179797
